2318;2318;11828;эл-во;2A-103;3437353257308C0C;107,008
2319;2319;9215;хвс;2A-104;3532343051307B13;5,280
2319;2319;9215;гвс;2A-104;3532343051307B13;10,080
2319;2319;9216;хвс;2A-104;3532343062307E17;19,780
2319;2319;9216;гвс;2A-104;3532343062307E17;1,840
2319;2319;9217;хвс;2A-104;3532343077307C19;2,350
2319;2319;9217;гвс;2A-104;3532343077307C19;6,580
2319;2319;11828;эл-во;2A-104;3437353257308C0C;121,726
2320;2320;9218;хвс;2A-105;353234306B307C13;4,160
2320;2320;9218;гвс;2A-105;353234306B307C13;6,240
2320;2320;9219;хвс;2A-105;353234305D307D19;5,520
2320;2320;9219;гвс;2A-105;353234305D307D19;9,200
2320;2320;11829;эл-во;2A-105;343735325F307F09;127,980
2321;2321;9220;хвс;2A-106;353234306E308917;3,290
2321;2321;9220;гвс;2A-106;353234306E308917;0,940
2321;2321;9221;хвс;2A-106;3532343050306B12;4,500
2321;2321;9221;гвс;2A-106;3532343050306B12;1,000
2321;2321;11829;эл-во;2A-106;343735325F307F09;241,965
2322;2322;9222;хвс;2A-107;3532343054308A17;6,110
2322;2322;9222;гвс;2A-107;3532343054308A17;1,880
2322;2322;9223;хвс;2A-107;3532343059307E19;15,050
2322;2322;9223;гвс;2A-107;3532343059307E19;17,200
2322;2322;11829;эл-во;2A-107;343735325F307F09;0,000
2323;2323;9224;хвс;2A-108;3532343063306D19;2,730
2323;2323;9224;гвс;2A-108;3532343063306D19;7,800
2323;2323;9225;хвс;2A-108;353234304D307817;2,300
2323;2323;9225;гвс;2A-108;353234304D307817;9,660
2323;2323;11829;эл-во;2A-108;343735325F307F09;0,000
2324;2324;9226;хвс;2A-109;3532343067307917;1,840
2324;2324;9226;гвс;2A-109;3532343067307917;19,780
2324;2324;9227;хвс;2A-109;3532343066306513;3,430
2324;2324;9227;гвс;2A-109;3532343066306513;18,620
2324;2324;11830;эл-во;2A-109;3437353263306910;164,133
2325;2325;9228;хвс;2A-110;3532343067307B13;4,200
2325;2325;9228;гвс;2A-110;3532343067307B13;1,260
2325;2325;9229;хвс;2A-110;3532343066307F19;3,520
2325;2325;9229;гвс;2A-110;3532343066307F19;2,200
2325;2325;9230;хвс;2A-110;3532343075306E19;3,760
2325;2325;9230;гвс;2A-110;3532343075306E19;6,110
2325;2325;11830;эл-во;2A-110;3437353263306910;170,928
2326;2326;9231;хвс;2A-111;353234305C306819;3,920
2326;2326;9231;гвс;2A-111;353234305C306819;0,980
2326;2326;11831;эл-во;2A-111;343735325A308E0D;2574,033
2327;2327;9232;хвс;2A-112;353234306D306C19;8,640
2327;2327;9232;гвс;2A-112;353234306D306C19;0,960
2327;2327;11831;эл-во;2A-112;343735325A308E0D;539,517
2328;2328;9233;хвс;2A-113;3532343066308117;0,480
2328;2328;9233;гвс;2A-113;3532343066308117;34,560
2328;2328;11831;эл-во;2A-113;343735325A308E0D;170,071
2329;2329;9234;хвс;2A-114;3532343062306D19;63,920
2329;2329;9234;гвс;2A-114;3532343062306D19;21,150
2329;2329;11831;эл-во;2A-114;343735325A308E0D;280,500
2330;2330;9235;хвс;2A-115;3532343072306A12;2,040
2330;2330;9235;гвс;2A-115;3532343072306A12;13,260
2330;2330;9236;хвс;2A-115;3532343052306714;6,440
2330;2330;9236;гвс;2A-115;3532343052306714;7,360
2330;2330;9237;хвс;2A-115;353234305E306C19;0,940
2330;2330;9237;гвс;2A-115;353234305E306C19;15,980
2330;2330;11832;эл-во;2A-115;3437353259306F0E;835,670
2331;2331;9238;хвс;2A-116;3532343067307112;3,290
2331;2331;9238;гвс;2A-116;3532343067307112;4,230
2331;2331;9239;хвс;2A-116;353234306C308617;185,400
2331;2331;9239;гвс;2A-116;353234306C308617;7,650
2331;2331;11832;эл-во;2A-116;3437353259306F0E;673,110
2332;2332;9240;хвс;2A-117;3532343072306C19;30,720
2332;2332;9240;гвс;2A-117;3532343072306C19;1,440
2332;2332;9241;хвс;2A-117;353234306C308217;3,290
2332;2332;9241;гвс;2A-117;353234306C308217;4,700
2332;2332;11832;эл-во;2A-117;3437353259306F0E;1954,100
2333;2333;9242;хвс;2A-118;353234306A306B12;19,270
2333;2333;9242;гвс;2A-118;353234306A306B12;3,760
2333;2333;9243;хвс;2A-118;3532343055306E19;8,400
2333;2333;9243;гвс;2A-118;3532343055306E19;1,680
2333;2333;11832;эл-во;2A-118;3437353259306F0E;518,550
2334;2334;9244;хвс;2A-119;353234306B307013;4,050
2334;2334;9244;гвс;2A-119;353234306B307013;2,250
2334;2334;9245;хвс;2A-119;3532343057307D19;1,140
2334;2334;9245;гвс;2A-119;3532343057307D19;23,560
2334;2334;11833;эл-во;2A-119;343735326230630B;403,480
2335;2335;9246;хвс;2A-120;353234305F309218;25,370
2335;2335;9246;гвс;2A-120;353234305F309218;13,760
2335;2335;9247;хвс;2A-120;3532343059306819;2,250
2335;2335;9247;гвс;2A-120;3532343059306819;8,550
2335;2335;11833;эл-во;2A-120;343735326230630B;365,211
2336;2336;9248;хвс;2A-121;353234305E306B19;5,400
2336;2336;9248;гвс;2A-121;353234305E306B19;8,100
2336;2336;9249;хвс;2A-121;3532343053306E12;1,680
2336;2336;9249;гвс;2A-121;3532343053306E12;1,120
2336;2336;9250;хвс;2A-121;3532343066306919;5,170
2336;2336;9250;гвс;2A-121;3532343066306919;86,010
2336;2336;11833;эл-во;2A-121;343735326230630B;4495,942
2337;2337;9251;хвс;2A-122;3532343074307E19;71,910
2337;2337;9251;гвс;2A-122;3532343074307E19;2,350
2337;2337;11833;эл-во;2A-122;343735326230630B;415,668
2338;2338;9252;хвс;2A-123;353234305E308017;2,300
2338;2338;9252;гвс;2A-123;353234305E308017;65,320
2338;2338;11834;эл-во;2A-123;343735326A307810;636,084
2339;2339;9253;хвс;2A-124;353234306A306A19;8,330
2339;2339;9253;гвс;2A-124;353234306A306A19;5,390
2339;2339;11834;эл-во;2A-124;343735326A307810;253,017
2340;2340;9254;хвс;2A-125;3532343060306519;28,320
2340;2340;9254;гвс;2A-125;3532343060306519;22,080
2340;2340;11834;эл-во;2A-125;343735326A307810;523,152
2341;2341;9255;хвс;2A-126;3532343071307212;9,180
2341;2341;9255;гвс;2A-126;3532343071307212;23,970
2341;2341;9256;хвс;2A-126;353234306D308817;5,880
2341;2341;9256;гвс;2A-126;353234306D308817;19,110
2341;2341;9257;хвс;2A-126;3532343074306A12;3,290
2341;2341;9257;гвс;2A-126;3532343074306A12;2,820
2341;2341;11834;эл-во;2A-126;343735326A307810;732,735
2342;2342;9258;хвс;2A-127;3532343069307F17;16,320
2342;2342;9258;гвс;2A-127;3532343069307F17;7,680
2342;2342;9259;хвс;2A-127;3532343055307E19;0,980
2342;2342;9259;гвс;2A-127;3532343055307E19;2,450
2342;2342;11835;эл-во;2A-127;343735325130840A;481,761
2343;2343;9260;хвс;2A-128;3532343058306F19;7,920
2343;2343;9260;гвс;2A-128;3532343058306F19;10,120
2343;2343;9261;хвс;2A-128;3532343074306B19;4,300
2343;2343;9261;гвс;2A-128;3532343074306B19;3,010
2343;2343;11835;эл-во;2A-128;343735325130840A;310,347
2344;2344;9262;хвс;2A-129;353234305B306A12;155,330
2344;2344;9262;гвс;2A-129;353234305B306A12;3,920
2344;2344;9263;хвс;2A-129;3532343069307913;29,140
2344;2344;9263;гвс;2A-129;3532343069307913;32,430
2344;2344;11835;эл-во;2A-129;343735325130840A;3177,144
2345;2345;9264;хвс;2A-130;353234306E306F13;11,250
2345;2345;9264;гвс;2A-130;353234306E306F13;13,050
2345;2345;9265;хвс;2A-130;3532343059307F17;46,060
2345;2345;9265;гвс;2A-130;3532343059307F17;26,320
2345;2345;11835;эл-во;2A-130;343735325130840A;1484,505
2346;2346;9266;хвс;2A-131;3532343055306A19;2,760
2346;2346;9266;гвс;2A-131;3532343055306A19;1,840
2346;2346;9267;хвс;2A-131;3532343058309418;10,350
2346;2346;9267;гвс;2A-131;3532343058309418;3,600
2346;2346;11836;эл-во;2A-131;343735324C307F09;474,418
2347;2347;9268;хвс;2A-132;353234304C307C13;3,840
2347;2347;9268;гвс;2A-132;353234304C307C13;24,960
2347;2347;9269;хвс;2A-132;353234306F306413;1,720
2347;2347;9269;гвс;2A-132;353234306F306413;4,730
2347;2347;9270;хвс;2A-132;3532343072308217;15,980
2347;2347;9270;гвс;2A-132;3532343072308217;2,350
2347;2347;11836;эл-во;2A-132;343735324C307F09;1571,871
2348;2348;9271;хвс;2A-133;3532343053306F14;4,480
2348;2348;9271;гвс;2A-133;3532343053306F14;9,520
2348;2348;11837;эл-во;2A-133;343735326F309010;356,139
2349;2349;9272;хвс;2A-134;353234306F306812;2,650
2349;2349;9272;гвс;2A-134;353234306F306812;212,530
2349;2349;11837;эл-во;2A-134;343735326F309010;188,041
2350;2350;9273;хвс;2A-135;3737313169307901;4,480
2350;2350;9273;гвс;2A-135;3737313169307901;7,040
2350;2350;11837;эл-во;2A-135;343735326F309010;276,871
2351;2351;9274;хвс;2A-136;373731315D307801;6,840
2351;2351;9274;гвс;2A-136;373731315D307801;10,830
2351;2351;11837;эл-во;2A-136;343735326F309010;195,608
2352;2352;9275;хвс;2A-137;3532343064306712;3,570
2352;2352;9275;гвс;2A-137;3532343064306712;3,570
2352;2352;9276;хвс;2A-137;3532343065306E12;5,390
2352;2352;9276;гвс;2A-137;3532343065306E12;5,390
2352;2352;9277;хвс;2A-137;3532343071306F12;2,750
2352;2352;9277;гвс;2A-137;3532343071306F12;22,550
2352;2352;11838;эл-во;2A-137;343735327330880E;822,415
2353;2353;9278;хвс;2A-138;373731314F307301;3,360
2353;2353;9278;гвс;2A-138;373731314F307301;4,320
2353;2353;9279;хвс;2A-138;3737313172306801;7,520
2353;2353;9279;гвс;2A-138;3737313172306801;9,870
2353;2353;11838;эл-во;2A-138;343735327330880E;726,484
2354;2354;9280;хвс;2A-139;3532343074306D12;3,060
2354;2354;9280;гвс;2A-139;3532343074306D12;4,080
2354;2354;9281;хвс;2A-139;353234306B306619;2,640
2354;2354;9281;гвс;2A-139;353234306B306619;8,360
2354;2354;11838;эл-во;2A-139;343735327330880E;1125,542
2355;2355;9282;хвс;2A-140;3532343052307114;16,960
2355;2355;9282;гвс;2A-140;3532343052307114;8,480
2355;2355;9283;хвс;2A-140;353234306B306712;0,440
2355;2355;9283;гвс;2A-140;353234306B306712;2,640
2355;2355;11838;эл-во;2A-140;343735327330880E;1313,147
2356;2356;9284;хвс;2A-141;353234306E307014;0,460
2356;2356;9284;гвс;2A-141;353234306E307014;3,680
2356;2356;9285;хвс;2A-141;3532343068306312;38,540
2356;2356;9285;гвс;2A-141;3532343068306312;8,610
2356;2356;11839;эл-во;2A-141;3437353278307910;393,651
2357;2357;9286;хвс;2A-142;3532343058306A19;7,140
2357;2357;9286;гвс;2A-142;3532343058306A19;0,420
2357;2357;9287;хвс;2A-142;3532343071306B19;4,140
2357;2357;9287;гвс;2A-142;3532343071306B19;5,520
2357;2357;11839;эл-во;2A-142;3437353278307910;471,618
2358;2358;9288;хвс;2A-143;3532343069306B19;4,680
2358;2358;9288;гвс;2A-143;3532343069306B19;41,600
2358;2358;9289;хвс;2A-143;3532343055306E12;0,570
2358;2358;9289;гвс;2A-143;3532343055306E12;11,970
2358;2358;9290;хвс;2A-143;3532343053306712;4,700
2358;2358;9290;гвс;2A-143;3532343053306712;3,760
2358;2358;11839;эл-во;2A-143;3437353278307910;862,074
2359;2359;9291;хвс;2A-144;353234306B306919;4,800
2359;2359;9291;гвс;2A-144;353234306B306919;2,400
2359;2359;11839;эл-во;2A-144;3437353278307910;66,690
2360;2360;9292;хвс;2A-145;353234305E306719;5,170
2360;2360;9292;гвс;2A-145;353234305E306719;1,880
2360;2360;11840;эл-во;2A-145;3437353251307810;90,261
2361;2361;9293;хвс;2A-146;3532343059306619;7,200
2361;2361;9293;гвс;2A-146;3532343059306619;5,850
2361;2361;11840;эл-во;2A-146;3437353251307810;71,514
2362;2362;9294;хвс;2A-147;353234306F306F14;6,240
2362;2362;9294;гвс;2A-147;353234306F306F14;3,840
2362;2362;11840;эл-во;2A-147;3437353251307810;1256,355
2363;2363;9295;хвс;2A-148;3532343071308C19;3,500
2363;2363;9295;гвс;2A-148;3532343071308C19;9,500
2363;2363;9296;хвс;2A-148;3532343073308B19;7,040
2363;2363;9296;гвс;2A-148;3532343073308B19;7,920
2363;2363;9297;хвс;2A-148;353234306A306312;0,490
2363;2363;9297;гвс;2A-148;353234306A306312;4,900
2363;2363;11840;эл-во;2A-148;3437353251307810;94,563
2364;2364;9298;хвс;2A-149;3532343055306C19;0,490
2364;2364;9298;гвс;2A-149;3532343055306C19;13,720
2364;2364;9299;хвс;2A-149;3532343066306619;1,920
2364;2364;9299;гвс;2A-149;3532343066306619;1,440
2364;2364;11841;эл-во;2A-149;343735326730610F;67,760
2365;2365;9300;хвс;2A-150;353234305F307717;4,800
2365;2365;9300;гвс;2A-150;353234305F307717;18,720
2365;2365;9301;хвс;2A-150;3532343071306819;0,490
2365;2365;9301;гвс;2A-150;3532343071306819;0,490
2365;2365;11841;эл-во;2A-150;343735326730610F;50,336
2366;2366;9302;хвс;2A-151;3532343072306912;0,880
2366;2366;9302;гвс;2A-151;3532343072306912;2,200
2366;2366;9303;хвс;2A-151;353234306E308912;1,350
2366;2366;9303;гвс;2A-151;353234306E308912;4,950
2366;2366;11841;эл-во;2A-151;343735326730610F;950,026
2367;2367;9304;хвс;2A-152;3532343060307214;2,520
2367;2367;9304;гвс;2A-152;3532343060307214;7,560
2367;2367;9305;хвс;2A-152;3532343069306819;4,050
2367;2367;9305;гвс;2A-152;3532343069306819;1,350
2367;2367;11841;эл-во;2A-152;343735326730610F;41,052
2368;2368;9306;хвс;2A-153;353234306E306512;0,940
2368;2368;9306;гвс;2A-153;353234306E306512;0,470
2368;2368;9307;хвс;2A-153;3532343067306213;6,160
2368;2368;9307;гвс;2A-153;3532343067306213;3,520
2368;2368;11842;эл-во;2A-153;3437353250306910;211,810
2369;2369;9308;хвс;2A-154;3532343051308819;3,600
2369;2369;9308;гвс;2A-154;3532343051308819;0,400
2369;2369;9309;хвс;2A-154;353234306D306413;7,650
2369;2369;9309;гвс;2A-154;353234306D306413;2,700
2369;2369;9310;хвс;2A-154;353234306C306812;1,380
2369;2369;9310;гвс;2A-154;353234306C306812;5,060
2369;2369;11842;эл-во;2A-154;3437353250306910;593,280
2370;2370;9311;хвс;2A-155;3737313152306A01;2,300
2370;2370;9311;гвс;2A-155;3737313152306A01;0,460
2370;2370;11843;эл-во;2A-155;343735326830960F;1693,872
2371;2371;9312;хвс;2A-156;353234305D309418;7,140
2371;2371;9312;гвс;2A-156;353234305D309418;2,550
2371;2371;11843;эл-во;2A-156;343735326830960F;1713,952
2372;2372;9313;хвс;2A-157;3737313155307301;3,360
2372;2372;9313;гвс;2A-157;3737313155307301;0,960
2372;2372;11843;эл-во;2A-157;343735326830960F;85,304
2373;2373;9314;хвс;2A-158;3737313173307701;19,320
2373;2373;9314;гвс;2A-158;3737313173307701;10,120
2373;2373;11843;эл-во;2A-158;343735326830960F;97,032
2374;2374;9315;хвс;2A-159;3532343066306B19;5,880
2374;2374;9315;гвс;2A-159;3532343066306B19;5,390
2374;2374;9316;хвс;2A-159;3737313162307805;7,820
2374;2374;9316;гвс;2A-159;3737313162307805;1,380
2374;2374;9317;хвс;2A-159;3532343062307314;16,560
2374;2374;9317;гвс;2A-159;3532343062307314;11,040
2374;2374;11844;эл-во;2A-159;343735326B30740D;159,845
2375;2375;9318;хвс;2A-160;3737313165307901;11,760
2375;2375;9318;гвс;2A-160;3737313165307901;1,960
2375;2375;9319;хвс;2A-160;3737313157306701;7,360
2375;2375;9319;гвс;2A-160;3737313157306701;7,360
2375;2375;11844;эл-во;2A-160;343735326B30740D;158,067
2376;2376;9320;хвс;2A-161;3737313162306A01;0,440
2376;2376;9320;гвс;2A-161;3737313162306A01;2,640
2376;2376;9321;хвс;2A-161;353234306B306412;2,240
2376;2376;9321;гвс;2A-161;353234306B306412;4,480
2376;2376;11844;эл-во;2A-161;343735326B30740D;355,957
2377;2377;9322;хвс;2A-162;373731316D307805;7,350
2377;2377;9322;гвс;2A-162;373731316D307805;1,960
2377;2377;9323;хвс;2A-162;373731314F307505;4,200
2377;2377;9323;гвс;2A-162;373731314F307505;4,200
2377;2377;11844;эл-во;2A-162;343735326B30740D;85,995
2378;2378;9324;хвс;2A-163;3737313176307401;3,520
2378;2378;9324;гвс;2A-163;3737313176307401;3,080
2378;2378;9325;хвс;2A-163;3737313156307701;3,700
2378;2378;9325;гвс;2A-163;3737313156307701;0,370
2378;2378;11845;эл-во;2A-163;3437353266306810;1223,316
2379;2379;9326;хвс;2A-164;3737313163306801;6,720
2379;2379;9326;гвс;2A-164;3737313163306801;7,140
2379;2379;9327;хвс;2A-164;3737313171307705;12,470
2379;2379;9327;гвс;2A-164;3737313171307705;0,860
2379;2379;11845;эл-во;2A-164;3437353266306810;43,974
2380;2380;9328;хвс;2A-165;373731315F307405;55,770
2380;2380;9328;гвс;2A-165;373731315F307405;5,460
2380;2380;9329;хвс;2A-165;3737313161306F01;3,040
2380;2380;9329;гвс;2A-165;3737313161306F01;2,660
2380;2380;9330;хвс;2A-165;3737313151307A01;0,400
2380;2380;9330;гвс;2A-165;3737313151307A01;1,200
2380;2380;11845;эл-во;2A-165;3437353266306810;2274,633
2381;2381;9331;хвс;2A-166;353234305D306719;11,520
2381;2381;9331;гвс;2A-166;353234305D306719;5,760
2381;2381;11845;эл-во;2A-166;3437353266306810;1039,896
2382;2382;9332;хвс;2A-167;373731315A306801;6,370
2382;2382;9332;гвс;2A-167;373731315A306801;12,250
2382;2382;11846;эл-во;2A-167;3437353270308A0A;108,954
2383;2383;9333;хвс;2A-168;3532343057306819;1,720
2383;2383;9333;гвс;2A-168;3532343057306819;4,300
2383;2383;11846;эл-во;2A-168;3437353270308A0A;142,011
2384;2384;9334;хвс;2A-169;3532343063306512;1,350
2384;2384;9334;гвс;2A-169;3532343063306512;2,250
2384;2384;11846;эл-во;2A-169;3437353270308A0A;230,130
2385;2385;9335;хвс;2A-170;353234306A306819;1,500
2385;2385;9335;гвс;2A-170;353234306A306819;4,500
2385;2385;9336;хвс;2A-170;353234306C308C19;18,000
2385;2385;9336;гвс;2A-170;353234306C308C19;6,500
2385;2385;9337;хвс;2A-170;3737313163306C01;153,220
2385;2385;9337;гвс;2A-170;3737313163306C01;6,110
2385;2385;11846;эл-во;2A-170;3437353270308A0A;652,302
2386;2386;9338;хвс;2A-171;3532343070306919;6,000
2386;2386;9338;гвс;2A-171;3532343070306919;5,000
2386;2386;9339;хвс;2A-171;3532343066306A19;21,150
2386;2386;9339;гвс;2A-171;3532343066306A19;1,880
2386;2386;11847;эл-во;2A-171;3437353262308E0A;99,834
2387;2387;9340;хвс;2A-172;3532343065307114;4,320
2387;2387;9340;гвс;2A-172;3532343065307114;20,160
2387;2387;9341;хвс;2A-172;3737313168307901;13,440
2387;2387;9341;гвс;2A-172;3737313168307901;0,960
2387;2387;11847;эл-во;2A-172;3437353262308E0A;52,332
2388;2388;9342;хвс;2A-173;3532343069306612;3,010
2388;2388;9342;гвс;2A-173;3532343069306612;30,530
2388;2388;9343;хвс;2A-173;353234305B308B19;3,220
2388;2388;9343;гвс;2A-173;353234305B308B19;2,760
2388;2388;11847;эл-во;2A-173;3437353262308E0A;122,286
2389;2389;9344;хвс;2A-174;353234305A306719;1,960
2389;2389;9344;гвс;2A-174;353234305A306719;7,840
2389;2389;9345;хвс;2A-174;353234305C306619;1,290
2389;2389;9345;гвс;2A-174;353234305C306619;3,440
2389;2389;11847;эл-во;2A-174;3437353262308E0A;41,184
2390;2390;9346;хвс;2A-175;373731315C307805;2,640
2390;2390;9346;гвс;2A-175;373731315C307805;1,980
2390;2390;9347;хвс;2A-175;353234305D306619;13,600
2390;2390;9347;гвс;2A-175;353234305D306619;1,600
2390;2390;11848;эл-во;2A-175;343735324D307C10;77,607
2391;2391;9348;хвс;2A-176;3532343059307112;5,980
2391;2391;9349;хвс;2A-176;3532343062306919;332,640
2391;2391;9349;гвс;2A-176;3532343062306919;6,300
2391;2391;9350;хвс;2A-176;3532343061307114;2,150
2391;2391;9350;гвс;2A-176;3532343061307114;8,600
2391;2391;9348;гвс;2A-176;3532343059307112;1,800
2391;2391;11848;эл-во;2A-176;343735324D307C10;1754,856
2392;2392;9351;хвс;2A-177;3532343065306413;3,430
2392;2392;9351;гвс;2A-177;3532343065306413;3,920
2392;2392;11849;эл-во;2A-177;343735324E307F09;183,186
2393;2393;9352;хвс;2A-178;3737313155307505;3,290
2393;2393;9352;гвс;2A-178;3737313155307505;0,940
2393;2393;11849;эл-во;2A-178;343735324E307F09;45,468
2394;2394;9353;хвс;2A-179;3532343050307014;1,410
2394;2394;9353;гвс;2A-179;3532343050307014;31,020
2394;2394;11849;эл-во;2A-179;343735324E307F09;217,449
2395;2395;9354;хвс;2A-180;373731316E307805;9,000
2395;2395;9354;гвс;2A-180;373731316E307805;9,900
2395;2395;11849;эл-во;2A-180;343735324E307F09;115,497
2396;2396;9355;хвс;2A-181;3737313164307505;2,350
2396;2396;9355;гвс;2A-181;3737313164307505;8,460
2396;2396;9356;хвс;2A-181;373731316A307805;0,980
2396;2396;9356;гвс;2A-181;373731316A307805;0,000
2396;2396;9357;хвс;2A-181;3737313162307A05;18,000
2396;2396;9357;гвс;2A-181;3737313162307A05;2,700
2396;2396;11850;эл-во;2A-181;343735325A30650D;503,294
2397;2397;9358;хвс;2A-182;3737313169306D01;1,380
2397;2397;9358;гвс;2A-182;3737313169306D01;31,280
2397;2397;9359;хвс;2A-182;3737313168307401;54,990
2397;2397;9359;гвс;2A-182;3737313168307401;10,340
2397;2397;11850;эл-во;2A-182;343735325A30650D;218,537
2398;2398;9360;хвс;2A-183;3737313172306C01;9,460
2398;2398;9360;гвс;2A-183;3737313172306C01;4,300
2398;2398;9361;хвс;2A-183;3737313175307301;1,230
2398;2398;9361;гвс;2A-183;3737313175307301;1,230
2398;2398;11850;эл-во;2A-183;343735325A30650D;134,420
2399;2399;9362;хвс;2A-184;373731315E307905;5,980
2399;2399;9362;гвс;2A-184;373731315E307905;3,680
2399;2399;9363;хвс;2A-184;373731316C307705;9,120
2399;2399;9363;гвс;2A-184;373731316C307705;5,280
2399;2399;11850;эл-во;2A-184;343735325A30650D;2682,845
